-1.274561481327116108e-01,9.775645630368046568e+00,8.980392620015290817e+00,-6.288936075403683823e-02,1.486089842160546226e+01,8.753082159313001487e-01
1.825298344178563958e+00,6.641983594779763855e+00,9.742296989321484801e+00,6.662847094235346823e-01,9.585139632984258640e+00,6.744311695223287328e-01
2.090089909211410579e-01,7.373136182593950316e+00,5.063380917636821188e+00,1.289153028880096752e-02,1.333810823611350571e+01,8.838986584849747308e-01
6.700082421734951943e-01,7.754808792098794257e+00,7.972458194652705110e+00,-1.678528070810599404e+00,9.741339346182581238e+00,8.159689395279490221e-02
-5.698101301180369394e-01,6.147751415297104671e+00,4.815289353343579215e+00,-1.268027402050941332e-01,7.777410258648542296e+00,9.094705140144807576e-01
1.349056414093516398e+00,4.106159846251292045e+00,1.829391766676611297e+00,-6.749333806433234217e-01,1.032139764297539308e+01,9.017925757384048779e-02
-6.467505882998425548e-01,4.770436194399023222e+00,8.766600061077992834e+00,9.930922983100076706e-02,7.410046234591703751e+00,8.970321491729505992e-01
-4.785102227059666036e-01,5.589291240045143994e+00,3.026588743400251413e+00,-5.554861503060506411e-01,1.089858262293190450e+01,6.208976100269651965e-01
-1.036181343661984444e+00,9.913312226675902394e+00,3.165694686845252459e+00,-2.902585293081680895e+00,8.670889183164225855e+00,6.087773365387099123e-01
6.607325490601269509e-03,9.657541275595242780e+00,4.959116385992405895e+00,-2.027693511212399713e+00,1.036496552423725426e+01,7.239092436903652450e-01
1.031898754917366823e+00,7.584063698161681799e+00,5.327608094937837713e+00,8.435770374451929676e-01,1.215442494912541704e+01,5.736569420206789616e-01
1.704482873743193183e+00,6.587085611670985941e+00,7.390439900887880498e+00,1.649566696586536318e-01,9.225929753426727942e+00,2.581792730385643608e-01
-1.418529310603449334e+00,7.698664027737546434e+00,9.327460910795192461e+00,-7.414014231466223848e-01,1.245742034851893010e+01,3.895396407271525252e-01
1.690422311869237637e+00,7.152545809116464426e+00,3.523290874268105277e+00,-1.098315947292705763e+00,1.249825135333286319e+01,8.891518034979442042e-01
-7.202252916335321054e-01,6.212149283373653574e+00,3.414538372910824737e+00,-8.625037781097488754e-02,8.730638249111287053e+00,7.501374058063122741e-01
-4.133002706853597386e-01,8.163228473322870826e+00,6.531085593293789460e-01,2.532640068901041985e-01,1.456992530227242888e+01,1.255629812162805115e-01
-6.727724571750723914e-01,6.616892781125828016e+00,7.443131892906598601e+00,-1.652887386113389034e+00,9.064182272985167543e+00,7.089876509981823949e-01
3.607023474988808182e-02,6.527889771755973847e+00,1.121487843508065296e+00,-1.535090133012737557e+00,7.504151541465560626e+00,5.425660287265029469e-01
7.887973117297292225e-02,6.953312450290921376e+00,9.495359691621949594e+00,-1.248169290685494648e+00,1.166348164343516736e+01,3.619407182792289124e-02
-5.916676618084255601e-01,6.497900410951178429e+00,2.218191575057570031e+00,-1.322070561159682800e-02,1.226480904674512296e+01,6.884072356539627791e-02
-1.413449691888950310e+00,5.563703955907792320e+00,6.337285328786914640e+00,7.305831039313459563e-01,8.672859347637224658e+00,6.649834883769838445e-01
1.744388001197288096e+00,8.194567200176477328e+00,5.251481526574040437e+00,-6.534572146135109172e-01,7.529787501370512004e+00,2.632593892338979114e-01
-1.257624287743832892e-01,7.212667463054087236e+00,8.008237919891429968e+00,9.403633747923898500e-01,9.276046960703155264e+00,7.484819740153501044e-01
1.016043613365526843e+00,2.752372965304200392e+00,2.531740017173770951e+00,1.190776023671493711e+00,1.109902726484331303e+01,4.253644272158152440e-02
1.418312820338537117e+00,5.951700492739966819e+00,2.877918013734125147e+00,4.041740792930369475e-01,1.233978383581484373e+01,1.356142459365466957e-01
2.473063512808648320e-02,6.048235692017375875e+00,6.500244718990319193e+00,8.249267295553253110e-02,9.749828103968551929e+00,5.740786915842136517e-01
4.842756495157256591e-01,7.690083273963670862e+00,4.613613897330677283e+00,1.414730506140725153e+00,7.191353338441679455e+00,5.764571960813850149e-01
7.506699591103835334e-02,6.147336925254071716e+00,1.976934996881293927e+00,-1.496120456717862979e+00,1.047102594312956114e+01,3.560579219919421945e-01
1.169800084353141978e+00,8.002258111293736320e+00,5.386634889417247329e+00,-8.790819239842222466e-01,1.093499708575799012e+01,7.838501641255000152e-01
-1.073046336152932323e+00,6.004868964522547259e+00,3.341610146620277888e+00,-1.800444141972834755e+00,9.847835475275115158e+00,3.484121355733991177e-01
1.781770303653450460e+00,8.027967547899420353e+00,4.505826569924372471e+00,2.482574350087807247e-03,1.346654983284039986e+01,7.484367590200536879e-01
1.135874334068258440e+00,6.614137342010498521e+00,9.370669050762193919e+00,2.483877952538184886e-01,1.012036960560629417e+01,9.351487555587056910e-01
-3.135184688519818685e-01,8.566008529495105606e+00,6.486164395120831649e+00,-1.501852044622819848e+00,1.288543901563101457e+01,1.740339917179274387e-01
9.992313995680769390e-01,9.235240356210065116e+00,8.677870979486867142e+00,-1.268433104635277253e+00,1.029221674347081183e+01,5.108055970761878894e-01
6.585008219944880059e-01,6.425712377929284180e+00,8.384828268447188648e+00,2.294598479044340777e-01,1.489583626817687367e+01,6.213467899363741553e-01
6.128387458230637463e-01,5.875471247886808079e+00,2.973877554905255849e+00,-4.996281609710868099e-01,1.274625492140379635e+01,9.271920335094224752e-01
2.068562191293383368e+00,7.338120978925197768e+00,8.817291941597394711e+00,-2.801400402376311938e+00,1.520422159269275042e+01,1.345585781908761325e-01
-5.349517702001171937e-01,5.068719836551820457e+00,9.228186353998731883e-01,4.264740899860797185e-02,8.418616615214354226e+00,7.988115241657267607e-02
9.550538595972670741e-01,5.506689993905574454e+00,1.456664686200937808e+00,-9.168389423112455194e-01,1.353200485869991709e+01,3.160719092547736864e-01
-7.521974698455338171e-01,7.249574917886850045e+00,2.927429240472289251e+00,-4.471174430994931948e-01,1.047528426740278995e+01,3.570780054903345269e-01
1.499509860002455230e+00,9.005984808596632973e+00,5.962001718704859066e+00,-1.879073910542744530e-02,1.010568858494290545e+01,5.157741495041109347e-01
3.354563968343503011e-01,6.685597713626906469e+00,5.325473448345093841e-01,-8.948428254833845630e-01,8.030889692497463983e+00,9.603977327403765418e-01
-3.165578858708113508e-01,4.113798741242224111e+00,1.391627549559380395e+00,9.102896444206289850e-01,5.615181814938023486e+00,1.659541491826951320e-01
-6.724539169669737637e-01,8.319896679556952890e+00,9.274309615125469364e+00,-1.475742924909695386e+00,8.939068667571010707e+00,6.369631836152884752e-01
1.613363308121791961e+00,5.974766922176541151e+00,4.065992052989718886e+00,-1.366323699407668846e-01,1.098666476351770172e+01,3.104026552222057811e-01
-9.567352462032655547e-01,1.127710988718509988e+01,4.936772265912267699e+00,8.487976739771587731e-01,1.306899959358845464e+01,2.230310213079957915e-01
-1.012488081931964601e+00,8.219112670876619120e+00,7.969440624064646705e+00,-2.933781410979384718e-01,1.091457984132918035e+01,4.699050449163421073e-01
1.414172601083121039e+00,6.082081375284301927e+00,7.657969841880269968e+00,2.492425307858325834e-02,1.076792711823176596e+01,1.708121584168889040e-01
-7.155002154459788599e-01,6.767031364755956346e+00,8.546188890358735080e+00,-2.284560773026119151e-01,9.579442977298526785e+00,3.630417374502789007e-01
-9.888455472355349718e-01,6.904744318868891284e+00,5.882456694764475635e+00,-1.073361435419096788e+00,9.537145859042402307e+00,6.544259908835279305e-01
1.451795267212013130e+00,1.482870787214789488e+00,6.756426431928546528e+00,-3.139873856687599663e+00,1.236203666352646913e+01,4.211537809799386078e-01
1.179838646550869008e+00,5.971250272426953387e+00,4.779161472818860723e+00,-9.939596468113816030e-01,9.761565741914141725e+00,2.141671703862403353e-01
8.476636477990862062e-01,7.516358045248881403e+00,2.938873119596434602e+00,1.165537066322070103e+00,7.772328299078753666e+00,1.555899867748745669e-01
2.809392661025306159e-01,5.503478735386059029e+00,2.512921037582975359e+00,-1.176548838986328560e+00,9.388043035660198044e+00,7.554731744634323176e-01
-3.497578887037070677e-02,6.645754756188122947e+00,4.096123666008955055e+00,-5.520332106036165420e-01,6.472490981544729571e+00,8.977027317910850623e-01
-3.565100432865795921e-01,6.863936717445625391e+00,4.217737557725206976e+00,7.534726732297769569e-01,1.512694278237222179e+01,3.644490053126800966e-01
1.246701206950254992e+00,6.497694839682091938e+00,8.347233265885362741e+00,7.186620466044564282e-01,1.085655346269949639e+01,4.727077898389363542e-01
3.464206910679785145e-01,7.412686164867579919e+00,2.931911645948895195e+00,-2.637342908375106543e-01,8.999502254189327033e+00,4.455420757290301514e-01
8.575628515891693393e-01,7.135020949987513461e+00,3.645197508144272236e-01,1.712876109224568122e-01,1.186693928512731766e+01,4.607782777075317693e-01
9.548662033236294810e-01,8.064131982633254481e+00,3.356016106034787505e+00,1.686615408729109422e+00,1.055014723795557785e+01,8.749444238289548759e-01
3.750536822020681393e-01,8.827634472460472281e+00,2.293112811513414506e+00,-7.377580391316074238e-01,1.309585010690612350e+01,7.359156769180639213e-01
9.498033334443926057e-01,8.391851453154854923e+00,3.777249081021117671e+00,-5.855494824040980983e-01,1.147549303077408034e+01,6.748925497258217998e-01
1.648147290702276502e+00,1.241095933699529219e+01,6.841834294344796952e+00,3.133698589937402579e-01,9.221265454822528795e+00,8.955942796163034458e-01
7.060482965876493378e-01,4.278051436160032139e+00,3.919033903627855420e+00,-2.976422551112510861e-01,5.973943598548843603e+00,8.008010973138693922e-01
9.096159491511617290e-01,7.487461868337102366e+00,2.244193903415738323e+00,-2.669747940953204335e-01,1.037065258434441617e+01,7.250382390452664305e-01
-5.559560476960538900e-01,5.930267463861462751e+00,2.337130706144732617e+00,-1.895658578357593549e-01,8.335618944335188019e+00,5.729557644392835325e-02
-6.911612925595242984e-01,8.281757884095728883e+00,6.152145584322603611e+00,1.812793658721947310e-01,1.005288392715086587e+01,7.829305838409169604e-01
-2.632397978945576256e+00,5.319377872836692944e+00,7.172358939410682588e+00,-1.008085449259181310e+00,1.308117419093512623e+01,9.263514030916375486e-02
-8.314761402228201814e-02,7.767140748503674530e+00,3.529562161914853835e+00,5.449121762590058982e-01,1.173483786811186746e+01,5.338139686548144525e-01
9.578793952386817079e-01,5.051153197100455294e+00,5.630300785171113098e+00,-4.904050801765543754e-01,9.233605103067500153e+00,1.941640494275871376e-01
-1.430437108557078285e-01,7.790299165388979041e+00,3.238071104641648379e+00,1.874427235834520200e+00,1.143329179315860067e+01,1.842105654529058167e-01
-3.873273648005938208e-01,1.035310270078511863e+01,5.534659522620011707e+00,-6.166275327741954637e-01,9.855111383764517896e+00,4.194784958226127625e-01
9.187889257313862634e-01,5.958790013418601816e+00,2.055286110658357757e+00,5.833027567848290129e-01,1.370635601330022624e+01,3.990361382936986612e-01
-6.900583202845227415e-01,4.283001809317701358e+00,9.583227123888539367e+00,-1.695973338346733028e+00,7.098938631727314430e+00,7.935125128370783543e-01
-6.813018799306226336e-01,6.053826463672052682e+00,4.501231668167242184e+00,-1.591940658214222148e+00,8.843364775313018455e+00,9.269418170268982626e-01
5.776564550173756557e-02,7.085237024937388384e+00,9.711607670747305576e+00,-2.413522130930977339e-01,1.010572158625481087e+01,1.528291838602615638e-01
5.237045482036616767e-02,6.641445746138159301e+00,9.163500999854006679e+00,-2.757563286195516383e+00,7.662508780782122386e+00,5.323992088372824227e-01
-4.670203597262120310e-01,7.149348709320124229e+00,1.786542880704760528e+00,-2.728759200620297865e+00,1.358132975590429403e+01,9.412894199933322659e-01
5.732636366156612651e-01,6.880327389669438354e+00,9.368599872342622703e+00,-5.215524308894395888e-01,9.706117313164529747e+00,6.748525751011633655e-01
2.101329363776477610e+00,5.859967465757899063e+00,1.611208232982559663e+00,-3.217919178554473625e-01,7.937383644894703494e+00,6.127779428424449115e-01
-5.429948705028534578e-02,1.156860652221896757e+01,3.706265954552097064e+00,-8.917042460536790394e-01,1.027842737748162349e+01,1.324919076262331963e-02
2.610969031755937753e+00,4.445829069843567183e+00,5.516111198149328487e+00,1.578756735722039117e+00,1.222067885006782717e+01,2.356828212989582338e-01
-6.343586349094637589e-01,8.349250786725495033e+00,1.473277595445799948e+00,-1.212425166960901635e+00,1.039941312945203045e+01,7.288153738091542877e-01
-6.155444652406796280e-01,9.890933523453501408e+00,6.346343178687959830e-01,-3.723819466010648283e-01,8.815177562722173121e+00,3.373963382878319983e-02
1.557420320125787461e+00,3.237379105196203533e+00,1.446210088170068353e+00,-6.728987928507990102e-02,1.370774719361388883e+01,3.448405795459105194e-01
-3.097290825597442954e-01,6.235810840590399806e+00,4.879060860608128714e+00,-2.300680870504916875e+00,1.135804094835704348e+01,6.888709672582651322e-01
-1.135618154261270440e+00,1.164083465467299661e+01,3.334695552159609111e+00,-1.989079891032320635e+00,1.008545363275310436e+01,4.085139301098448250e-01
-1.204528740315071067e+00,1.112526550237072165e+01,8.278935302519146333e+00,6.468850990657770694e-01,1.141870365067567761e+01,2.461493322712082765e-02
-1.311414990449953022e+00,7.148365285281420789e+00,9.328704881507569269e+00,4.637089784357207867e-01,1.020736590869598892e+01,6.718720436240790406e-01
-6.355520114281948407e-01,8.881934607869334641e+00,5.690552172899613126e+00,-3.163789875499567472e-01,5.415811247110554838e+00,2.174899543216092246e-01
-1.831524249939222360e+00,9.049635729183535204e+00,3.587075743814505113e+00,-6.733713804136821635e-01,6.995548547436642117e+00,9.813976722078497916e-01
-7.954940700421397892e-01,6.516354763983025933e+00,7.424218123440150308e+00,4.126294750396219957e-01,1.027969542677413095e+01,5.460445039211793139e-01
5.154667754548950542e-01,7.404713265885594531e+00,5.440332998933543607e+00,-1.887059599999860726e+00,9.311634238331269131e+00,2.553970515876112790e-01
2.378907834615660910e+00,1.048405141851203659e+01,8.762902176693996736e+00,-4.829927114372713493e-01,7.365854350886516855e+00,5.326531689254926372e-01
-1.346947662402166346e+00,7.401501959228570016e+00,6.981344792293939783e+00,-6.583256104995821589e-02,9.409438758199959452e+00,6.373359078192853966e-01
-4.346136881067429458e-01,9.394586704095919671e+00,8.993595071525001927e+00,-6.277224471490957525e-01,1.210271476215640973e+01,5.021269756388083705e-01
-6.305792684962653327e-01,6.039609831104953308e+00,4.180083732649086947e+00,-2.564753920924244035e+00,9.310350624190595781e+00,1.312488527501923796e-01
-1.436324218435474531e+00,3.858453629685921538e+00,8.580595340428253337e+00,-2.027449964248173142e+00,1.290320602746136203e+01,6.495979590089850930e-02
8.155475255421006375e-01,6.036272644940565257e+00,8.628478740538159997e+00,3.764111064099889825e-01,1.234305614454088662e+01,6.404688182611317782e-01
-1.663487182930922514e-01,8.488868297879351488e+00,7.071718890142765224e-01,3.493054401609552162e-01,5.634798404705727570e+00,3.554038895396494091e-02
-7.892655679303222094e-01,7.674186653488431098e+00,9.484891755030581351e+00,-6.209596467519278296e-01,9.667179875399998679e+00,9.768183295569191626e-01
-1.309703133657170726e-01,8.717990682829190874e+00,1.535248008303430334e+00,-7.047646568861236638e-01,1.026078745776041679e+01,8.962544440921845768e-01
-1.058834461968837903e+00,7.665652294323617610e+00,5.488686524468311845e+00,-7.022673415348360537e-01,7.185066590794243702e+00,2.730988703448715693e-01
7.897360562638807702e-01,7.570135512193314042e+00,2.895349358538631623e+00,-8.835027569265059277e-01,1.114867815367012227e+01,4.677651531054882739e-01
7.395286454930721787e-01,1.037359341043157990e+01,2.688469485987807772e-01,6.846879519906658995e-01,1.028164808207003844e+01,4.969786360488095411e-01
2.211906709835077811e-01,5.147157378044424192e+00,5.957881069632991355e+00,-7.639837018679433989e-01,1.082636331598584434e+01,2.931490042254997208e-01
5.770294622644989158e-01,7.472315148010645558e+00,4.463839441731353830e+00,5.045471342301228734e-01,7.011811813841595686e+00,2.279580937861911405e-01
